year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/08/2023,Suffolk,684,,CCC,839,/team/684/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,04/11/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Wentworth,762,,CCC,839,/team/762/16340,3,,,,
2023,16340,04/12/2023,Elms,532,,Great Northeast,23257,/team/532/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,04/15/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Salve Regina,623,,CCC,839,/team/623/16340,3,,,,
2023,16340,04/15/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Salve Regina,623,,CCC,839,/team/623/16340,3,,,,
2023,16340,04/16/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Wheaton (MA),779,,NEWMAC,890,/team/779/16340,3,,,,
2023,16340,04/20/2023,Rhode Island Col.,571,,Little East,867,/team/571/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,04/22/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Curry,170,,CCC,839,/team/170/16340,3,,,,
2023,16340,04/22/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Curry,170,,CCC,839,/team/170/16340,3,,,,
2023,16340,04/25/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Nichols,484,,CCC,839,/team/484/16340,3,,,,
2023,16340,04/26/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Dean,30219,,Great Northeast,23257,/team/30219/16340,3,,,,
2023,16340,04/27/2023,Brandeis,73,,UAA,1471,/team/73/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,04/29/2023,Gordon,1099,,CCC,839,/team/1099/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,04/29/2023,Gordon,1099,,CCC,839,/team/1099/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,05/01/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Clark (MA),145,,NEWMAC,890,/team/145/16340,3,,,,
2023,16340,05/02/2023,Wentworth,762,,CCC,839,/team/762/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,05/03/2023,Eastern Conn. St.,200,,Little East,867,/team/200/16340,3,Western New Eng.,775,,CCC,839,/team/775/16340,3,,,,
2023,16340,05/06/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Endicott,8981,,CCC,839,/team/8981/16340,3,,,,
2023,16340,05/06/2023,Western New Eng.,775,,CCC,839,/team/775/16340,3,Endicott,8981,,CCC,839,/team/8981/16340,3,,,,
